datetime,close,open,high,low,volume,source_bar_count,is_low_confidence
2026-04-27 23:00:00,2.443626448830515,2.47026804548645,2.47026804548645,2.4372513447095443,43412.6,12,False
2026-04-28 00:00:00,2.4253738191343865,2.4451419092279547,2.4451419092279547,2.412476705768236,18690.01,12,False
2026-04-28 01:00:00,2.418055249975864,2.408145187475963,2.4340582628810647,2.401657148024048,76595.9,12,False
2026-04-28 02:00:00,2.4156396103654987,2.4240760700058903,2.4289789857239428,2.4094217477905553,8518.91,12,False
2026-04-28 03:00:00,2.4171844662237585,2.4234044579222758,2.4612693859449766,2.4114429354251277,114250.98,12,False
2026-04-28 04:00:00,2.412536847078773,2.4047229625538216,2.4277243626411202,2.4047229625538216,53810.3,12,False
2026-04-28 05:00:00,2.3924072113084036,2.39328871728162,2.3954548638068855,2.389702703947666,658709.03,12,False
2026-04-28 06:00:00,2.384114638652222,2.3875345628245763,2.394581876174167,2.3749946591610436,91795.08,12,False
2026-04-28 07:00:00,2.393625734285143,2.3851003545485314,2.406033654806147,2.376326040594384,32584.53,12,False
2026-04-28 08:00:00,2.3587858987995913,2.361612484657949,2.385289111145654,2.3309334133511252,76993.45,12,False
2026-04-28 09:00:00,2.3160749035291976,2.3208647498139383,2.3220390449116763,2.294256806611894,121778.77,12,False
2026-04-28 10:00:00,2.3137824085737813,2.3092992029768546,2.3257864677622315,2.300924235022116,42069.21,12,False
2026-04-28 11:00:00,2.3003497095399714,2.2830556042361048,2.309191025684255,2.2830556042361048,24385.89,12,False
2026-04-28 12:00:00,2.3111178766999014,2.3026787399566047,2.3328695743629595,2.2976934683668846,6032.92,12,False
2026-04-28 13:00:00,2.305417445009662,2.3161055184682136,2.3161055184682136,2.3046811251613675,15739.85,12,False
2026-04-28 14:00:00,2.313750279148251,2.330631718953195,2.330631718953195,2.3077921239229764,41221.86,12,False
2026-04-28 15:00:00,2.320546099431631,2.3358784159128443,2.3358784159128443,2.3190103310005052,18982.21,12,False
2026-04-28 16:00:00,2.3125739971719175,2.3163198145392743,2.3195527191550847,2.2946932703896605,8063.820000000001,12,False
2026-04-28 17:00:00,2.335777080755582,2.4166197980128827,2.4166197980128827,2.314868590262885,56473.78,12,False
2026-04-28 18:00:00,2.3456215359684705,2.336019576464506,2.3729314891686206,2.336019576464506,6946.38,12,False
2026-04-28 19:00:00,2.3706266811549863,2.3621323484664645,2.378164444847053,2.3621323484664645,37207.27,12,False
2026-04-28 20:00:00,2.3574217831948734,2.3466157484830035,2.381456086256866,2.3389988897884813,15664.63,12,False
2026-04-28 21:00:00,2.3520731234485437,2.358893550898477,2.358893550898477,2.3492531992678423,27311.47,12,False
2026-04-28 22:00:00,2.3496289878855556,2.3472493757852058,2.3561376554420255,2.3371806223868243,30012.64,12,False
2026-04-28 23:00:00,2.336014181307384,2.3051174420175364,2.3422748558301505,2.3051174420175364,6920.5,12,False
2026-04-29 00:00:00,2.3276563488161233,2.339066428957379,2.339066428957379,2.3214903717331667,25470.93,12,False
2026-04-29 01:00:00,2.334621209225507,2.366785910156283,2.366785910156283,2.3333229953927592,12085.46,12,False
2026-04-29 02:00:00,2.3245592988310113,2.313162292092987,2.327298102128603,2.313162292092987,129831.92,12,False
2026-04-29 03:00:00,2.343518710531352,2.337738361351042,2.3448472358774586,2.337201948508356,37025.97,12,False
2026-04-29 04:00:00,2.340978310845139,2.337043893515988,2.343650660515054,2.332585702178151,5142.64,12,False
2026-04-29 05:00:00,2.335193356205489,2.3348167728550284,2.36307339215854,2.309214690932498,7282.48,12,False
2026-04-29 06:00:00,2.3491905191797477,2.3479206864666775,2.3548570710867973,2.337186479735804,94332.66,12,False
2026-04-29 07:00:00,2.3568676123796815,2.355033117254264,2.42001263887698,2.347124830066199,21976.15,12,False
2026-04-29 08:00:00,2.3728331464090484,2.373892920034064,2.375572347732464,2.3637678812842764,48634.03,12,False
2026-04-29 09:00:00,2.3895499660798043,2.473316477805849,2.473316477805849,2.3882052559131863,67903.65,12,False
2026-04-29 10:00:00,2.3838248606277017,2.373968078443172,2.3838248606277017,2.358250229147224,16855.42,12,False
2026-04-29 11:00:00,2.383100293800763,2.3672762546653,2.397043347689407,2.3672762546653,98495.98,12,False
2026-04-29 12:00:00,2.391834931407852,2.386180475305233,2.4083654226934987,2.3818985251646145,20665.77,12,False
2026-04-29 13:00:00,2.3775766009672687,2.3816853162915215,2.4147625497605008,2.3656589237694376,1165546.8,12,False
2026-04-29 14:00:00,2.3739444949468482,2.395688598618236,2.395688598618236,2.359773102080784,3020.69,12,False
2026-04-29 15:00:00,2.339948814803305,2.3424370632239806,2.3543123398941734,2.3314636447635717,26858.63,12,False
2026-04-29 16:00:00,2.3381281971687566,2.3270981081073834,2.3426899040351166,2.3270981081073834,8933.47,12,False
2026-04-29 17:00:00,2.3145636352711993,2.310362282137869,2.3153923368949987,2.2989510643756095,90008.12,12,False
2026-04-29 18:00:00,2.302798655762874,2.2932986613084068,2.3068787384272302,2.291331573276051,67665.57,12,False
2026-04-29 19:00:00,2.287812981213441,2.3062928922087025,2.3062928922087025,2.281449491242718,18577.76,12,False
2026-04-29 20:00:00,2.2987944835232654,2.2970850249000843,2.299060455348271,2.2922837366200404,173521.3,12,False
2026-04-29 21:00:00,2.3107518020331392,2.323467648085294,2.323467648085294,2.3036401756049054,113466.24,12,False
2026-04-29 22:00:00,2.3107518020331392,2.3107518020331392,2.323485915397459,2.2968176203123365,8146.17,12,False
2026-04-29 23:00:00,2.312622856123854,2.312622856123854,2.3258180015491856,2.304648294551013,584819.52,12,False
2026-04-30 00:00:00,2.308683123830628,2.2603952348641307,2.321140047160649,2.2603952348641307,19222.51,12,False
2026-04-30 01:00:00,2.268970561399061,2.2477832301805636,2.2758842511810013,2.2477832301805636,44403.01,12,False
2026-04-30 02:00:00,2.278151367138826,2.2835332508315713,2.2955861990301947,2.2763200557504506,29010.02,12,False
2026-04-30 03:00:00,2.2638717298327484,2.2462166590867674,2.2689005240629907,2.2462166590867674,39828.93,12,False
2026-04-30 04:00:00,2.270228539257588,2.266244517252456,2.2722690107111716,2.2467964416585415,59119.68000000001,12,False
2026-04-30 05:00:00,2.27609476287324,2.2838896079515734,2.290451498398399,2.274031213677526,11135.28,12,False
2026-04-30 06:00:00,2.2664187550520003,2.284079160935522,2.284079160935522,2.2513176861677007,27047.02,12,False
2026-04-30 07:00:00,2.2772076821525435,2.26478860208131,2.306754002210559,2.26217483643752,39869.28,12,False
2026-04-30 08:00:00,2.29594106255254,2.3015998910732836,2.311811622892765,2.2946309677950207,27098.34,12,False
2026-04-30 09:00:00,2.3049447529939227,2.216376116749545,2.3235506698034656,2.216376116749545,115740.85,12,False
2026-04-30 10:00:00,2.307672498263738,2.2989569915560697,2.3155485136161738,2.2989569915560697,20821.7,12,False
2026-04-30 11:00:00,2.327296799823776,2.316787991766218,2.3544531218753955,2.3064753854530586,20063.0,12,False
2026-04-30 12:00:00,2.3452559671397113,2.369770837876364,2.369770837876364,2.3389430304852303,67851.32,12,False
2026-04-30 13:00:00,2.3483017541100226,2.35628917504237,2.35628917504237,2.3262706649734644,94069.34,12,False
2026-04-30 14:00:00,2.426030392692913,2.4443400560339916,2.4443400560339916,2.418806480853629,3533.72,12,False
2026-04-30 15:00:00,2.414734405907452,2.406241787832748,2.4413116713812757,2.3754117120259415,7490.48,12,False
2026-04-30 16:00:00,2.4410087180960827,2.4388049786575365,2.468732307337318,2.436331929162505,7794.87,12,False
2026-04-30 17:00:00,2.4371093431470476,2.445206051928267,2.445206051928267,2.4268693879237406,8214.72,12,False
2026-04-30 18:00:00,2.4421446930295834,2.4400181302526507,2.485694598392251,2.4205327930912683,55772.11,12,False
2026-04-30 19:00:00,2.4323809961059273,2.4423926671843805,2.4423926671843805,2.420686856701572,31605.35,12,False
2026-04-30 20:00:00,2.4406403543270003,2.4309600752815785,2.455551532577307,2.4289936082034886,13587.34,12,False
2026-04-30 21:00:00,2.4357547308419147,2.423813034973332,2.449898474612876,2.421563900117076,30539.94,12,False
2026-04-30 22:00:00,2.432872180864587,2.4033111580108253,2.4511358444056413,2.4033111580108253,5218.74,12,False
2026-04-30 23:00:00,2.421247535631787,2.4336197764883623,2.441433224791607,2.391599606624051,206655.88,12,False
2026-05-01 00:00:00,2.4141232259430847,2.426584288706039,2.4307477833278384,2.411681264355038,22088.94,12,False
2026-05-01 01:00:00,2.4070481317075387,2.387868465319431,2.42169434079352,2.387868465319431,14912.0,12,False
2026-05-01 02:00:00,2.4003691466635924,2.3722711800638514,2.4222672511594703,2.3722711800638514,19494.9,12,False
2026-05-01 03:00:00,2.409721234247996,2.4172877767271643,2.4172877767271643,2.396117237818293,17029.079999999998,12,False
2026-05-01 04:00:00,2.432917616222533,2.423768182452124,2.441856688909205,2.338776098846092,25404.94,12,False
2026-05-01 05:00:00,2.42737724021064,2.4265253794490294,2.435201550617083,2.410148937048891,62780.09,12,False
2026-05-01 06:00:00,2.4270347289590233,2.4212061152967777,2.44420714449411,2.4203394607412054,51244.18,12,False
2026-05-01 07:00:00,2.413855067112925,2.4055314289504666,2.433507692438092,2.4055314289504666,83529.55,12,False
2026-05-01 08:00:00,2.4188096136381976,2.404099216335446,2.42206189401346,2.404099216335446,111828.68,12,False
2026-05-01 09:00:00,2.4054920108101827,2.413140634056002,2.422779053647482,2.3644893060804635,80511.56,12,False
2026-05-01 10:00:00,2.3986775858503804,2.371221338769887,2.4230952618740074,2.371221338769887,30179.7,12,False
2026-05-01 11:00:00,2.407834591331772,2.3992991975305245,2.4186698469927648,2.3992991975305245,41550.41,12,False
2026-05-01 12:00:00,2.420619039505851,2.4166573062169703,2.4602549068193964,2.4132986190234744,40302.68,12,False
2026-05-01 13:00:00,2.419173893810623,2.4240247968767683,2.4283075095321527,2.415315562241547,17260.54,12,False
2026-05-01 14:00:00,2.4277493236580856,2.4334616750078695,2.4458460789376466,2.4062516960592815,32325.62,12,False
2026-05-01 15:00:00,2.4243347676473146,2.417791353969454,2.431939330908442,2.4115802747377986,159803.06,12,False
2026-05-01 16:00:00,2.407860937841873,2.394806270106586,2.41581292244505,2.394806270106586,84280.91,12,False
2026-05-01 17:00:00,2.4147209405137873,2.424418614973682,2.424418614973682,2.249772148702639,15045.45,12,False
2026-05-01 18:00:00,2.453943282549345,2.4348302803486557,2.465972416287332,2.4348302803486557,13422.41,12,False
2026-05-01 19:00:00,2.453943282549345,2.4875926720424966,2.4875926720424966,2.441192099034933,10502.15,12,False
2026-05-01 20:00:00,2.459877507438053,2.493752939214213,2.493752939214213,2.4407493775201834,12716.79,12,False
2026-05-01 21:00:00,2.4347298094945837,2.473841934948312,2.473841934948312,2.4305678781963023,20422.73,12,False
2026-05-01 22:00:00,2.457896809885408,2.4471413885616355,2.457896809885408,2.4400211967226046,21342.45,12,False
2026-05-01 23:00:00,2.454729417089164,2.446521335443725,2.4643652538588956,2.4421168060829257,33577.28,12,False
2026-05-02 00:00:00,2.491836982297455,2.485068313738634,2.4995114387698236,2.4736925382516,15587.0,12,False
2026-05-02 01:00:00,2.4795477977719043,2.496192549089022,2.496360018303335,2.476625525765102,26014.77,12,False
2026-05-02 02:00:00,2.45413002253847,2.499113085470167,2.499113085470167,2.419874967388382,43145.95,12,False
2026-05-02 03:00:00,2.4504953512965586,2.4338414993945428,2.450726355760293,2.4338414993945428,93350.58,12,False
2026-05-02 04:00:00,2.461752043723009,2.4514374401878567,2.4712995613451234,2.4478830181245694,32460.26,12,False
2026-05-02 05:00:00,2.436108793267561,2.4049502156357305,2.462019218895976,2.4049502156357305,3970.78,12,False
2026-05-02 06:00:00,2.4488008261594416,2.4841012118008217,2.4841012118008217,2.438007451573055,82678.53,12,False
2026-05-02 07:00:00,2.4367318225805388,2.430749665896626,2.447608291287709,2.406842004663371,102497.61,12,False
2026-05-02 08:00:00,2.4703437136319595,2.4788438210337036,2.4788438210337036,2.459346221170403,71065.66,12,False
2026-05-02 09:00:00,2.4574099769113733,2.452917454101663,2.5018468022019276,2.452917454101663,8998.49,12,False
2026-05-02 10:00:00,2.4741935109025115,2.4701712495557895,2.4780898786362164,2.4701712495557895,12270.98,12,False
2026-05-02 11:00:00,2.4692544532119003,2.4692544532119003,2.478724268948092,2.4413827980080973,69629.44,12,False
2026-05-02 12:00:00,2.4348087028646854,2.4322448467367126,2.4391773787669546,2.428781948649674,29319.17,12,False
2026-05-02 13:00:00,2.419449336136937,2.4348385326886928,2.4348385326886928,2.4154034342370423,373371.96,12,False
2026-05-02 14:00:00,2.4169872099468384,2.419837430713285,2.4323357249832656,2.401676902451398,340428.23,12,False
2026-05-02 15:00:00,2.4128836662966737,2.3907684759157584,2.422252688895795,2.3907684759157584,47175.98,12,False
2026-05-02 16:00:00,2.4180138229223926,2.412483141717172,2.4228305835258235,2.4104849786372164,19359.55,12,False
2026-05-02 17:00:00,2.430630918639348,2.4932476257138227,2.4932476257138227,2.42227823507014,112649.09,12,False
2026-05-02 18:00:00,2.425812487302838,2.4290425971394596,2.443111636320881,2.4054844496997414,38430.04,12,False
2026-05-02 19:00:00,2.3807912510621043,2.3466580431615727,2.388325400590782,2.3466580431615727,20073.04,12,False
2026-05-02 20:00:00,2.3761092623677835,2.3714647954749615,2.3832276244479744,2.363761060761051,23280.51,12,False
2026-05-02 21:00:00,2.381909366344271,2.4095313678984565,2.4095313678984565,2.3791652311295888,15227.63,12,False
2026-05-02 22:00:00,2.3751617477427294,2.392360601817623,2.392360601817623,2.3504865737531193,6023.15,12,False
2026-05-02 23:00:00,2.3662881671160445,2.3666905286476063,2.370066369522425,2.3487619097317882,52210.61,12,False
2026-05-03 00:00:00,2.372564793554018,2.3889776168760677,2.4082879141426234,2.359737168419193,16738.059999999998,12,False
2026-05-03 01:00:00,2.3653839073749805,2.347982239112632,2.384525742463564,2.347982239112632,30111.3,12,False
2026-05-03 02:00:00,2.388429053989245,2.3798272686807604,2.389320092621586,2.3798272686807604,1016.14,12,False
2026-05-03 03:00:00,2.4027453120551145,2.4032394499084933,2.404867503639689,2.3722606541166993,50624.65,12,False
2026-05-03 04:00:00,2.390323030455565,2.4302016262255948,2.4302016262255948,2.383360502058098,36889.2,12,False
2026-05-03 05:00:00,2.408228071882199,2.3920597562052515,2.4405335704074487,2.3920597562052515,7887.74,12,False
2026-05-03 06:00:00,2.411376768424211,2.423575976358904,2.425265587502798,2.4053723442000474,14158.49,12,False
2026-05-03 07:00:00,2.4432101251030782,2.4348998865823193,2.4543122613880053,2.4051721231553658,26442.41,12,False
2026-05-03 08:00:00,2.4397081516796146,2.449055692490648,2.4653676820927366,2.433772122113484,7675.98,12,False
2026-05-03 09:00:00,2.446188120209972,2.44949505664131,2.4544522692647357,2.4451105042979853,100488.58,12,False
2026-05-03 10:00:00,2.4499707353595768,2.461056575791068,2.461056575791068,2.4412312440324917,63496.75000000001,12,False
2026-05-03 11:00:00,2.3873040052224868,2.3873040052224868,2.404715460690074,2.3513546420652047,26860.75,12,False
2026-05-03 12:00:00,2.3771949003143784,2.3878789223382633,2.3878789223382633,2.361591690543975,16877.14,12,False
2026-05-03 13:00:00,2.415475566778167,2.4376593762929084,2.4376593762929084,2.3651781082731187,36491.51,12,False
2026-05-03 14:00:00,2.4113394784788893,2.4162908942457864,2.4162908942457864,2.4085142418315795,131746.96,12,False
2026-05-03 15:00:00,2.4200383943464177,2.4257982806749605,2.4257982806749605,2.402574199748041,187206.32,12,False
2026-05-03 16:00:00,2.4107058770387426,2.2876807897536544,2.4295565094606997,2.2876807897536544,158876.31,12,False
2026-05-03 17:00:00,2.4107058770387426,2.402925078993765,2.4429799062525586,2.400464985462537,18669.76,12,False
2026-05-03 18:00:00,2.428251043538297,2.423321467739377,2.431001667738046,2.423321467739377,57623.47,12,False
2026-05-03 19:00:00,2.3735607047198664,2.3774710188956814,2.385403835055267,2.360387562564509,34725.04,12,False
2026-05-03 20:00:00,2.384220408483578,2.3791547843862335,2.3940185745458393,2.3764542182279316,220815.67,12,False
2026-05-03 21:00:00,2.399245429438206,2.406033185274037,2.4097705340140068,2.397140828184313,87891.99,12,False
2026-05-03 22:00:00,2.3913271276908854,2.3794447568700607,2.4214650362318273,2.3794447568700607,31207.9,12,False
2026-05-03 23:00:00,2.3826436723149653,2.3850732885681754,2.396939534348855,2.372530583722797,24857.02,12,False
2026-05-04 00:00:00,2.390358798096244,2.422851855044361,2.422851855044361,2.378346944839479,22222.98,12,False
2026-05-04 01:00:00,2.3672162885229002,2.3451810305180327,2.37877425636433,2.3451810305180327,51129.23,12,False
2026-05-04 02:00:00,2.3850698224096005,2.3789854606177396,2.3949313042506324,2.3650991420784195,16698.53,12,False
2026-05-04 03:00:00,2.3850698224096005,2.3257264580835018,2.4109428401864585,2.3257264580835018,45445.96,12,False
2026-05-04 04:00:00,2.3876062312955373,2.345197594860448,2.388412855022326,2.345197594860448,19540.72,12,False
2026-05-04 05:00:00,2.37068785233153,2.389281482545895,2.389281482545895,2.3571042970859635,37638.37,12,False
2026-05-04 06:00:00,2.346857408544132,2.355912277535358,2.3648962817842865,2.3306642080908953,7423.74,12,False
2026-05-04 07:00:00,2.3424293756978223,2.3462489692009716,2.3574771018800353,2.3371945888078836,47231.7,12,False
2026-05-04 08:00:00,2.3527484478374605,2.337547136280214,2.359513384840896,2.337547136280214,41246.43,12,False
2026-05-04 09:00:00,2.3437225586513835,2.3667625431262613,2.3667625431262613,2.3323239827956153,99690.42,12,False
2026-05-04 10:00:00,2.363553281577015,2.4163969525065827,2.4163969525065827,2.3551694094579125,35163.01,12,False
2026-05-04 11:00:00,2.3666188500356102,2.376134974782257,2.376134974782257,2.3502295228192973,128475.52,12,False
2026-05-04 12:00:00,2.0849961476305374,2.0884711412099217,2.0884711412099217,2.0798118658534834,4833.53,12,False
2026-05-04 13:00:00,2.0935728491839334,2.087101743907458,2.13056555765863,2.0803030066488812,41081.29,12,False
2026-05-04 14:00:00,2.0842393625449103,2.0847140242079814,2.090861835365,2.0790261575360436,12712.86,12,False
2026-05-04 15:00:00,2.042494940405241,2.0480102282731223,2.0480102282731223,2.0318514024145933,40494.59,12,False
2026-05-04 16:00:00,2.038698481408205,2.0333615743888114,2.049326283015546,1.998737747762996,43596.96,12,False
2026-05-04 17:00:00,2.0397173212289985,2.0390597721247983,2.0461315266416684,2.0390597721247983,59311.44,12,False
2026-05-04 18:00:00,2.034315747552898,2.0289903136587806,2.0420998087655837,2.0289903136587806,22351.53,12,False
2026-05-04 19:00:00,2.034315747552898,2.0393787533954884,2.0410742716311474,2.02621090393715,28029.93,12,False
2026-05-04 20:00:00,2.036986727885087,2.0351066252749996,2.0415466597991245,2.0351066252749996,11301.92,12,False
2026-05-04 21:00:00,2.0290018407735095,2.0367093501401707,2.0367093501401707,2.028329985859346,37712.69,12,False
2026-05-04 22:00:00,2.0290018407735095,2.0338939488886956,2.0472209533814727,2.0236000337020257,6941.47,12,False
2026-05-04 23:00:00,2.025430702303389,2.023025202656948,2.033780534409469,2.0090271331411826,46426.65,12,False
2026-05-05 00:00:00,2.034925632419378,2.0257517873551922,2.0395269340189692,2.0257517873551922,47999.29,12,False
2026-05-05 01:00:00,2.0339612126883737,2.0266884073986655,2.0375624188014907,2.0266884073986655,176551.47,12,False
2026-05-05 02:00:00,2.0223661843975136,2.034688740576927,2.034688740576927,2.0223661843975136,22580.44,12,False
2026-05-05 03:00:00,2.013678733453261,2.021298432823053,2.021298432823053,2.0023300685236194,77781.8,12,False
2026-05-05 04:00:00,2.0090312718198375,1.9998001339793954,2.0106574534690904,1.9998001339793954,17865.93,12,False
2026-05-05 05:00:00,1.9975748985746233,1.994444448620388,2.019885700412965,1.9891043560474815,85094.36,12,False
2026-05-05 06:00:00,1.9968350560195955,2.010712980356507,2.010712980356507,1.9936953782585582,120506.81,12,False
2026-05-05 07:00:00,1.9980205434667693,2.0040184861188854,2.0040184861188854,1.985318569255283,92157.81,12,False
2026-05-05 08:00:00,2.006204360789336,2.0136623695655045,2.0136623695655045,1.998013383521605,10089.37,12,False
2026-05-05 09:00:00,2.0164371968602364,2.0121705079121615,2.0178757965250593,2.0121705079121615,12823.31,12,False
2026-05-05 10:00:00,2.0176276781430684,2.018263251517818,2.034302287053342,2.0120965635822134,151128.79,12,False
2026-05-05 11:00:00,1.9947702217236387,1.9967059521668444,2.0023575220137357,1.9926615851256222,65533.46,12,False
2026-05-05 12:00:00,1.9947702217236387,1.9885475031532396,2.0110334594042643,1.9885475031532396,47724.52,12,False
2026-05-05 13:00:00,1.9933644639916275,1.9888840779875596,2.0004331323036544,1.980527710313669,11198.17,12,False
2026-05-05 14:00:00,2.000011474060514,1.9673953561675817,2.006794047944568,1.9673953561675817,57634.41,12,False
2026-05-05 15:00:00,1.992296041884541,1.984644683378042,1.9999927621545222,1.984644683378042,630577.88,12,False
2026-05-05 16:00:00,1.9840239727230913,1.9621705711543789,1.9921774958986656,1.9621705711543789,138081.16999999998,12,False
2026-05-05 17:00:00,1.983038856549942,1.9950364987244014,1.9950364987244014,1.9491550933099582,16880.53,12,False
2026-05-05 18:00:00,1.9865926896261965,1.9922227093943676,2.038719700871468,1.9828194841378275,209041.6,12,False
2026-05-05 19:00:00,1.9960865615001568,1.9936670626377324,2.001508604934577,1.9802278229289163,7927.37,12,False
2026-05-05 20:00:00,1.9832687260205877,1.9721267668856406,1.9917860245099397,1.9721267668856406,22043.72,12,False
2026-05-05 21:00:00,1.9800801910912942,1.9600317317413523,1.9888119568811544,1.9600317317413523,42726.6,12,False
2026-05-05 22:00:00,1.9827009447549258,1.9816372639905726,1.9877913194526275,1.974418453661798,24846.03,12,False
2026-05-05 23:00:00,1.999737486206153,2.0001407403876827,2.009452810025778,1.9548877528457682,137699.79,12,False
2026-05-06 00:00:00,1.9971638214877412,1.9806583353597436,2.003876977190221,1.9806583353597436,155428.24,12,False
2026-05-06 01:00:00,1.9909997356189517,1.982894473537339,2.0098986415099716,1.9824283960437166,32970.23,12,False
2026-05-06 02:00:00,1.994124778803565,1.9817957265213728,2.0034376791132136,1.9755972611657215,3749.25,12,False
2026-05-06 03:00:00,2.0030354963005705,2.0019178556933275,2.0466520655132423,1.9853095184572027,41512.88,12,False
2026-05-06 04:00:00,2.0109866792167486,1.995274092148418,2.024478922112452,1.995274092148418,11629.94,12,False
2026-05-06 05:00:00,2.0109866792167486,2.0312996759765136,2.0312996759765136,1.982171636301878,422802.47,12,False
2026-05-06 06:00:00,2.0203191506037363,2.013309021698102,2.0387815971497236,2.013309021698102,25442.66,12,False
2026-05-06 07:00:00,2.0231437841592816,2.0222413000356463,2.0357884328102775,2.0141669953221912,21028.45,12,False
2026-05-06 08:00:00,2.0287063286454567,2.017703936824358,2.041761066925029,2.0039903152094145,3081.29,12,False
2026-05-06 09:00:00,2.0320695685802135,2.039172137881024,2.039172137881024,2.017362189314253,41021.52,12,False
2026-05-06 10:00:00,2.0267360526521814,2.020907073495862,2.105625650604328,2.004454025504379,39514.64,12,False
2026-05-06 11:00:00,2.0313814856477825,2.0366186921850633,2.0366186921850633,2.010101441772084,36510.93,12,False
2026-05-06 12:00:00,2.0555766001170364,2.0611172378532006,2.079380961290054,2.0466309761190136,194651.7,12,False
2026-05-06 13:00:00,2.044884394134633,2.0432930444115716,2.057325615559125,2.027276778999227,208700.17,12,False
2026-05-06 14:00:00,2.0396343700161874,1.9798091511094238,2.047176350584771,1.9798091511094238,226509.72,12,False
2026-05-06 15:00:00,2.0655017868300853,2.063828299459755,2.0674237798079047,2.0566727599569097,98917.47,12,False
2026-05-06 16:00:00,2.080820712319554,2.0923408269898354,2.0923408269898354,2.077329402399555,99990.15,12,False
2026-05-06 17:00:00,2.083801830818579,2.070328066707406,2.0956388116326967,2.068932704604787,33900.37,12,False
2026-05-06 18:00:00,2.0933740653771093,2.114974605306976,2.116886866392226,2.0933740653771093,40023.5,12,False
2026-05-06 19:00:00,2.1029932454592557,2.1135796080856606,2.1135796080856606,2.100150265019276,61696.65,12,False
2026-05-06 20:00:00,2.0936805695681566,2.0816062871600356,2.0950044270259927,2.0816062871600356,42205.81,12,False
2026-05-06 21:00:00,2.095381366131575,2.0849876093551285,2.0975393284035952,2.0817867638426595,158881.78,12,False
2026-05-06 22:00:00,2.097808984397534,2.1289645633737346,2.1289645633737346,2.0838032930648365,12638.62,12,False
2026-05-06 23:00:00,2.1321508270519165,2.123950246947871,2.147161377716806,2.123950246947871,113225.51,12,False
2026-05-07 00:00:00,2.1010396768517423,2.0969678945322623,2.1019866243117318,2.0887430250822403,22097.29,12,False
2026-05-07 01:00:00,2.1164983820876957,2.1164983820876957,2.1408185933121686,2.1133646859341755,29781.69,12,False
2026-05-07 02:00:00,2.0505386184031695,2.0626971634277953,2.0626971634277953,2.0475863826300675,29270.71,12,False
2026-05-07 03:00:00,2.0505386184031695,2.0633983246759375,2.0633983246759375,2.0371364052109917,9083.02,12,False
2026-05-07 04:00:00,2.0598974477904415,2.057229186847708,2.066216776922703,2.0526549135468186,5070.09,12,False
2026-05-07 05:00:00,2.047793349539536,2.045144199022667,2.0483065809554604,2.0443689459449885,23154.12,12,False
2026-05-07 06:00:00,2.072202837971746,2.078712375682652,2.096796014510312,2.064665270813316,37435.94,12,False
2026-05-07 07:00:00,2.04593330162162,2.047161352823074,2.048796248344197,2.0438975470926435,9415.4,12,False
2026-05-07 08:00:00,2.0469322924915523,2.034834583907087,2.058129481552099,2.034834583907087,56100.34,12,False
2026-05-07 09:00:00,2.0408256925736183,2.0609584486270447,2.0609584486270447,2.0371994919826917,33330.15,12,False
2026-05-07 10:00:00,2.04162695904106,2.0456985293226815,2.0456985293226815,2.0312995245718133,23159.21,12,False
2026-05-07 11:00:00,2.030380981142659,2.0858967744826584,2.0858967744826584,1.9846031606129175,28298.88,12,False
2026-05-07 12:00:00,2.036076299462835,2.0372742732798876,2.134006746027092,2.035711933625422,15472.38,12,False
2026-05-07 13:00:00,2.054232393852949,2.057077591074352,2.057077591074352,2.047071046828884,27854.65,12,False
2026-05-07 14:00:00,2.0448622110037955,2.0463285876341315,2.058350748015694,2.0222134206920446,68454.64,12,False
2026-05-07 15:00:00,2.0400564243739394,2.0660081195024937,2.0660081195024937,2.0346807816219656,27558.63,12,False
2026-05-07 16:00:00,2.035846115830224,2.056620055787675,2.056620055787675,2.025933292381264,30071.08,12,False
2026-05-07 17:00:00,2.027888411142939,2.0398406021712865,2.0398406021712865,2.017187153036644,11448.54,12,False
2026-05-07 18:00:00,2.047473308668149,2.0379708025945034,2.058663046206413,2.0379708025945034,24835.99,12,False
2026-05-07 19:00:00,2.030983590745989,2.040386292554998,2.040386292554998,2.0269458500089192,426914.62,12,False
2026-05-07 20:00:00,2.040994600435433,2.0351042841282596,2.051610957264746,2.033283033935047,50594.12,12,False
2026-05-07 21:00:00,2.016115388827834,2.023810485731757,2.030906303079957,2.0158953849661114,40998.07,12,False
2026-05-07 22:00:00,1.9898845380806034,1.9579709533619787,2.010258782497811,1.9579709533619787,17638.71,12,False
2026-05-07 23:00:00,1.9820671345381442,1.972934687645423,1.9902228571171101,1.9531420404854036,68607.8,12,False
2026-05-08 00:00:00,1.9918118107158147,1.9951040616426177,1.9951040616426177,1.9735035563542431,71466.73,12,False
2026-05-08 01:00:00,1.9781223824634724,1.9715349149671624,2.0110488753853994,1.9715349149671624,49577.89,12,False
2026-05-08 02:00:00,1.9788283504800543,1.9783715572320215,1.9885923061567654,1.9761527515836306,12272.19,12,False
2026-05-08 03:00:00,1.980438463051641,1.9866093348725329,1.9866093348725329,1.9672965559618325,9958.46,12,False
2026-05-08 04:00:00,2.083318383210168,2.0925611444489,2.094723410855479,2.072324618654969,7661.86,12,False
2026-05-08 05:00:00,2.089746394266046,2.0784960772040484,2.0904568298921777,2.0645841417636586,15767.53,12,False
